Date, Time, Open, High, Low, Last, Volume, NumberOfTrades, BidVolume, AskVolume
2026/2/26, 10:05:00, 5245.0, 5245.7, 5245.0, 5245.4, 5, 5, 2, 3
2026/2/26, 10:10:00, 5243.9, 5243.9, 5243.9, 5243.9, 1, 1, 0, 1
2026/2/26, 10:15:00, 5244.0, 5244.0, 5238.2, 5238.2, 7, 7, 2, 5
2026/2/26, 10:20:00, 5239.4, 5239.4, 5237.6, 5239.0, 4, 4, 1, 3
2026/2/26, 10:25:00, 5240.1, 5240.3, 5234.9, 5234.9, 8, 6, 0, 8
2026/2/26, 10:30:00, 5232.9, 5233.1, 5230.7, 5230.7, 14, 13, 4, 10
2026/2/26, 10:35:00, 5230.6, 5230.6, 5227.4, 5229.2, 3, 3, 1, 2
2026/2/26, 10:40:00, 5230.5, 5230.5, 5227.6, 5227.6, 3, 3, 1, 2
2026/2/26, 10:45:00, 5229.0, 5229.0, 5226.4, 5226.9, 4, 4, 3, 1
2026/2/26, 10:50:00, 5225.6, 5228.0, 5225.3, 5228.0, 7, 7, 5, 2
2026/2/26, 10:55:00, 5223.0, 5223.0, 5221.5, 5221.5, 2, 2, 1, 1
2026/2/26, 11:10:00, 5230.8, 5230.8, 5230.8, 5230.8, 1, 1, 1, 0
2026/2/26, 11:25:00, 5229.8, 5229.8, 5227.8, 5227.8, 2, 2, 2, 0
2026/2/26, 11:35:00, 5227.9, 5227.9, 5227.9, 5227.9, 2, 1, 2, 0
2026/2/26, 11:40:00, 5228.4, 5228.4, 5228.4, 5228.4, 1, 1, 1, 0
2026/2/26, 11:45:00, 5229.4, 5229.4, 5229.4, 5229.4, 1, 1, 0, 1
2026/2/26, 11:50:00, 5227.2, 5227.2, 5217.9, 5217.9, 17, 15, 11, 6
2026/2/26, 11:55:00, 5219.1, 5219.1, 5219.1, 5219.1, 1, 1, 0, 1
2026/2/26, 12:00:00, 5222.4, 5222.4, 5213.6, 5219.4, 17, 16, 12, 5
2026/2/26, 12:05:00, 5219.3, 5221.1, 5219.3, 5220.0, 4, 4, 3, 1
2026/2/26, 12:10:00, 5224.0, 5224.0, 5223.1, 5223.1, 2, 2, 1, 1
2026/2/26, 12:15:00, 5224.5, 5228.5, 5223.2, 5228.5, 4, 4, 0, 4
2026/2/26, 12:20:00, 5228.0, 5231.8, 5227.5, 5231.8, 7, 7, 4, 3
2026/2/26, 12:25:00, 5233.1, 5235.9, 5232.8, 5234.9, 30, 21, 16, 14
2026/2/26, 12:30:00, 5234.0, 5238.7, 5234.0, 5238.7, 9, 9, 7, 2
2026/2/26, 12:35:00, 5240.0, 5240.0, 5235.8, 5238.1, 5, 5, 2, 3
2026/2/26, 12:40:00, 5239.1, 5240.0, 5239.0, 5240.0, 10, 6, 9, 1
2026/2/26, 12:45:00, 5237.6, 5237.6, 5237.5, 5237.5, 6, 2, 6, 0
2026/2/26, 12:50:00, 5236.2, 5237.0, 5235.3, 5236.5, 12, 11, 7, 5
2026/2/26, 12:55:00, 5237.0, 5237.0, 5237.0, 5237.0, 1, 1, 0, 1
2026/2/26, 13:00:00, 5239.9, 5240.0, 5237.3, 5237.5, 5, 5, 3, 2
2026/2/26, 13:05:00, 5234.1, 5234.2, 5229.3, 5229.3, 7, 6, 1, 6
2026/2/26, 13:10:00, 5227.3, 5227.3, 5225.2, 5226.5, 4, 4, 1, 3
2026/2/26, 13:15:00, 5230.3, 5230.3, 5228.7, 5228.7, 12, 5, 10, 2
2026/2/26, 13:20:00, 5233.0, 5233.0, 5231.0, 5231.0, 4, 4, 3, 1
2026/2/26, 13:30:00, 5229.1, 5229.2, 5223.7, 5227.5, 19, 15, 11, 8
2026/2/26, 13:35:00, 5227.4, 5230.0, 5227.0, 5229.0, 10, 7, 4, 6
2026/2/26, 13:40:00, 5228.0, 5228.0, 5222.8, 5222.8, 10, 7, 7, 3
2026/2/26, 13:45:00, 5220.5, 5223.0, 5220.3, 5223.0, 48, 23, 13, 35
2026/2/26, 13:50:00, 5225.0, 5225.6, 5224.8, 5225.6, 8, 5, 7, 1
2026/2/26, 13:55:00, 5224.0, 5224.0, 5224.0, 5224.0, 1, 1, 1, 0
2026/2/26, 14:00:00, 5219.9, 5224.7, 5219.0, 5221.5, 12, 11, 7, 5
2026/2/26, 14:05:00, 5217.4, 5219.3, 5217.3, 5218.0, 8, 7, 7, 1
2026/2/26, 14:10:00, 5221.4, 5221.4, 5221.1, 5221.1, 3, 2, 0, 3
2026/2/26, 14:15:00, 5223.1, 5223.1, 5221.2, 5222.7, 7, 5, 0, 7
2026/2/26, 14:20:00, 5224.1, 5225.4, 5224.1, 5225.4, 4, 4, 0, 4
2026/2/26, 14:25:00, 5225.2, 5227.4, 5225.2, 5226.3, 13, 9, 3, 10
2026/2/26, 14:30:00, 5225.2, 5225.4, 5195.7, 5220.8, 131, 114, 62, 69
2026/2/26, 14:35:00, 5224.0, 5230.0, 5221.9, 5222.4, 13, 12, 7, 6
2026/2/26, 14:40:00, 5219.2, 5227.1, 5219.2, 5226.8, 12, 9, 7, 5
2026/2/26, 14:45:00, 5228.3, 5231.1, 5222.2, 5227.0, 15, 14, 8, 7
2026/2/26, 14:50:00, 5227.0, 5227.0, 5220.6, 5221.5, 21, 8, 20, 1
2026/2/26, 14:55:00, 5224.2, 5225.3, 5220.7, 5220.7, 49, 27, 44, 5
2026/2/26, 15:00:00, 5219.3, 5225.1, 5218.1, 5223.0, 23, 18, 15, 8
2026/2/26, 15:05:00, 5220.5, 5225.7, 5220.0, 5225.7, 9, 7, 7, 2
2026/2/26, 15:10:00, 5227.0, 5227.0, 5217.8, 5218.5, 17, 15, 8, 9
2026/2/26, 15:15:00, 5217.0, 5217.0, 5207.1, 5210.5, 18, 14, 11, 7
2026/2/26, 15:20:00, 5215.5, 5216.8, 5207.5, 5209.4, 9, 7, 7, 2
2026/2/26, 15:25:00, 5211.7, 5213.1, 5184.8, 5196.3, 75, 61, 37, 38
2026/2/26, 15:30:00, 5196.4, 5209.2, 5195.9, 5209.2, 23, 15, 10, 13
2026/2/26, 15:35:00, 5209.0, 5224.1, 5209.0, 5224.1, 31, 30, 23, 8
2026/2/26, 15:40:00, 5224.0, 5230.2, 5222.1, 5230.1, 12, 11, 6, 6
2026/2/26, 15:45:00, 5232.0, 5240.0, 5232.0, 5238.7, 19, 15, 12, 7
2026/2/26, 15:50:00, 5237.5, 5248.4, 5237.5, 5248.4, 23, 13, 8, 15
2026/2/26, 15:55:00, 5247.1, 5247.1, 5242.0, 5242.5, 10, 8, 1, 9
2026/2/26, 16:00:00, 5239.6, 5241.0, 5235.9, 5235.9, 17, 11, 7, 10
2026/2/26, 16:05:00, 5234.5, 5235.3, 5232.8, 5233.3, 11, 9, 6, 5
2026/2/26, 16:10:00, 5234.6, 5236.1, 5230.9, 5232.1, 22, 16, 11, 11
2026/2/26, 16:15:00, 5235.0, 5240.1, 5230.4, 5240.1, 21, 11, 12, 9
2026/2/26, 16:20:00, 5238.5, 5238.5, 5234.3, 5234.3, 7, 5, 1, 6
2026/2/26, 16:25:00, 5234.2, 5236.5, 5234.2, 5236.5, 2, 2, 1, 1
2026/2/26, 16:30:00, 5238.5, 5238.5, 5237.0, 5237.0, 2, 2, 1, 1
2026/2/26, 16:35:00, 5238.5, 5238.9, 5237.0, 5237.9, 5, 5, 1, 4
2026/2/26, 16:40:00, 5239.5, 5242.3, 5238.4, 5240.0, 15, 11, 5, 10
2026/2/26, 16:45:00, 5240.1, 5241.4, 5235.5, 5235.5, 14, 10, 7, 7
2026/2/26, 16:50:00, 5239.3, 5239.3, 5233.8, 5233.8, 9, 7, 4, 5
2026/2/26, 16:55:00, 5231.7, 5236.4, 5231.7, 5236.3, 5, 5, 3, 2
2026/2/26, 17:00:00, 5236.0, 5238.5, 5236.0, 5238.5, 8, 4, 0, 8
2026/2/26, 17:05:00, 5240.5, 5244.2, 5240.5, 5243.1, 14, 10, 7, 7
2026/2/26, 17:10:00, 5244.0, 5246.1, 5239.4, 5239.4, 8, 8, 4, 4
2026/2/26, 17:15:00, 5236.6, 5237.1, 5232.0, 5232.0, 19, 14, 10, 9
2026/2/26, 17:20:00, 5237.3, 5237.3, 5236.0, 5236.1, 14, 8, 9, 5
2026/2/26, 17:25:00, 5231.4, 5231.4, 5229.9, 5229.9, 5, 4, 4, 1
2026/2/26, 17:30:00, 5229.8, 5232.7, 5229.8, 5232.0, 5, 4, 4, 1
2026/2/26, 17:35:00, 5234.0, 5234.0, 5229.8, 5229.8, 7, 7, 5, 2
2026/2/26, 17:40:00, 5230.6, 5232.3, 5230.6, 5232.3, 2, 2, 1, 1
2026/2/26, 17:45:00, 5229.3, 5229.7, 5222.2, 5224.7, 18, 16, 5, 13
2026/2/26, 17:50:00, 5225.0, 5228.1, 5223.8, 5223.8, 13, 11, 4, 9
2026/2/26, 17:55:00, 5222.7, 5224.2, 5219.6, 5223.7, 25, 11, 18, 7
2026/2/26, 18:00:00, 5225.0, 5227.2, 5224.6, 5225.0, 39, 16, 29, 10
2026/2/26, 18:05:00, 5226.1, 5227.0, 5220.0, 5225.0, 14, 14, 5, 9
2026/2/26, 18:10:00, 5226.9, 5226.9, 5226.9, 5226.9, 3, 2, 1, 2
2026/2/26, 18:15:00, 5230.0, 5230.9, 5230.0, 5230.8, 3, 3, 2, 1
2026/2/26, 18:20:00, 5231.8, 5231.8, 5230.8, 5230.9, 4, 4, 2, 2
2026/2/26, 18:25:00, 5233.3, 5234.6, 5232.9, 5233.6, 62, 50, 32, 30
2026/2/26, 18:30:00, 5235.0, 5236.0, 5223.0, 5223.0, 48, 46, 21, 27
2026/2/26, 18:35:00, 5220.0, 5232.2, 5216.4, 5231.5, 22, 19, 4, 18
2026/2/26, 18:40:00, 5232.0, 5236.0, 5231.8, 5235.0, 6, 6, 3, 3
2026/2/26, 18:45:00, 5239.0, 5239.5, 5238.6, 5239.2, 8, 8, 7, 1
2026/2/26, 18:50:00, 5241.4, 5241.4, 5238.0, 5238.0, 11, 11, 6, 5
2026/2/26, 18:55:00, 5237.1, 5237.5, 5235.0, 5236.1, 10, 9, 5, 5
2026/2/26, 19:00:00, 5237.0, 5240.0, 5237.0, 5239.1, 4, 3, 1, 3
2026/2/26, 19:05:00, 5240.5, 5243.5, 5240.2, 5242.0, 7, 7, 5, 2
2026/2/26, 19:10:00, 5244.5, 5244.5, 5243.0, 5243.0, 2, 2, 1, 1
2026/2/26, 19:15:00, 5241.7, 5241.9, 5241.7, 5241.8, 6, 4, 3, 3
2026/2/26, 19:20:00, 5245.0, 5245.3, 5242.7, 5242.7, 8, 5, 6, 2
2026/2/26, 19:25:00, 5242.0, 5242.6, 5241.9, 5241.9, 4, 3, 1, 3
2026/2/26, 19:30:00, 5240.9, 5244.9, 5240.9, 5244.9, 3, 2, 2, 1
2026/2/26, 19:35:00, 5241.0, 5241.0, 5241.0, 5241.0, 1, 1, 1, 0
2026/2/26, 19:40:00, 5241.0, 5241.0, 5241.0, 5241.0, 1, 1, 0, 1
2026/2/26, 19:45:00, 5250.0, 5250.0, 5250.0, 5250.0, 10, 2, 10, 0
2026/2/26, 19:50:00, 5247.5, 5247.5, 5246.1, 5246.1, 2, 2, 0, 2
2026/2/26, 20:00:00, 5248.2, 5250.0, 5248.2, 5250.0, 2, 2, 1, 1
2026/2/26, 20:05:00, 5250.8, 5252.2, 5250.8, 5252.2, 4, 4, 0, 4
2026/2/26, 20:10:00, 5252.2, 5254.5, 5252.2, 5254.5, 25, 12, 0, 25
2026/2/26, 20:15:00, 5253.5, 5253.5, 5248.3, 5248.3, 9, 5, 2, 7
2026/2/26, 20:20:00, 5251.6, 5253.0, 5251.6, 5253.0, 8, 6, 8, 0
2026/2/26, 20:25:00, 5253.9, 5254.1, 5251.7, 5251.7, 7, 5, 0, 7
2026/2/26, 20:30:00, 5250.4, 5250.4, 5250.4, 5250.4, 1, 1, 0, 1
2026/2/26, 20:35:00, 5251.4, 5255.8, 5250.9, 5255.8, 9, 7, 3, 6
2026/2/26, 20:40:00, 5254.2, 5255.0, 5254.2, 5255.0, 8, 4, 1, 7
2026/2/26, 20:45:00, 5256.8, 5256.8, 5256.8, 5256.8, 1, 1, 1, 0
2026/2/26, 20:50:00, 5255.8, 5255.8, 5249.7, 5249.7, 7, 7, 1, 6
2026/2/26, 20:55:00, 5253.2, 5253.6, 5252.6, 5253.6, 9, 7, 8, 1
2026/2/26, 21:00:00, 5256.7, 5256.7, 5256.0, 5256.0, 2, 2, 1, 1
2026/2/26, 21:10:00, 5254.6, 5254.6, 5254.6, 5254.6, 1, 1, 0, 1
2026/2/26, 21:15:00, 5252.2, 5252.2, 5252.2, 5252.2, 2, 1, 2, 0
2026/2/26, 21:20:00, 5251.8, 5251.8, 5251.0, 5251.0, 2, 2, 1, 1
2026/2/26, 21:25:00, 5248.0, 5248.0, 5242.6, 5242.7, 4, 4, 2, 2
2026/2/26, 21:30:00, 5242.0, 5242.9, 5241.7, 5242.9, 4, 4, 1, 3
2026/2/26, 21:40:00, 5245.9, 5246.0, 5245.9, 5246.0, 2, 2, 0, 2
2026/2/26, 21:50:00, 5244.4, 5244.4, 5243.6, 5243.6, 2, 2, 0, 2
2026/2/26, 21:55:00, 5240.8, 5242.5, 5240.8, 5241.0, 6, 6, 3, 3
2026/2/26, 23:00:00, 5245.2, 5245.2, 5238.0, 5238.0, 3, 3, 3, 0
2026/2/26, 23:05:00, 5237.0, 5239.0, 5237.0, 5239.0, 2, 2, 1, 1
2026/2/26, 23:10:00, 5242.0, 5242.0, 5239.8, 5239.8, 2, 2, 1, 1
2026/2/26, 23:15:00, 5239.3, 5239.3, 5239.3, 5239.3, 3, 3, 2, 1
2026/2/26, 23:20:00, 5242.9, 5242.9, 5242.9, 5242.9, 1, 1, 0, 1
2026/2/26, 23:25:00, 5238.0, 5240.0, 5238.0, 5240.0, 2, 2, 1, 1
2026/2/26, 23:30:00, 5240.2, 5240.2, 5240.2, 5240.2, 1, 1, 0, 1
2026/2/26, 23:40:00, 5245.1, 5245.1, 5242.2, 5242.2, 3, 3, 2, 1
2026/2/26, 23:45:00, 5244.3, 5244.3, 5244.3, 5244.3, 1, 1, 1, 0
2026/2/26, 23:50:00, 5239.8, 5240.6, 5239.8, 5240.6, 9, 7, 0, 9
2026/2/27, 00:00:00, 5238.6, 5238.6, 5235.0, 5235.0, 3, 3, 2, 1
2026/2/27, 00:10:00, 5241.3, 5242.6, 5239.8, 5239.8, 5, 5, 2, 3
2026/2/27, 00:20:00, 5247.5, 5248.7, 5247.5, 5248.7, 2, 2, 1, 1
2026/2/27, 00:30:00, 5237.0, 5237.0, 5237.0, 5237.0, 1, 1, 1, 0
2026/2/27, 00:35:00, 5230.0, 5232.6, 5229.4, 5232.6, 7, 7, 3, 4
2026/2/27, 00:40:00, 5230.2, 5230.2, 5230.2, 5230.2, 1, 1, 0, 1
2026/2/27, 00:45:00, 5230.8, 5230.8, 5229.8, 5229.8, 2, 2, 2, 0
2026/2/27, 00:50:00, 5229.8, 5229.8, 5229.8, 5229.8, 1, 1, 1, 0
2026/2/27, 00:55:00, 5230.4, 5230.4, 5230.0, 5230.0, 2, 2, 2, 0
2026/2/27, 01:00:00, 5230.1, 5231.5, 5225.0, 5230.0, 18, 12, 7, 11
2026/2/27, 01:05:00, 5228.1, 5228.9, 5228.1, 5228.9, 6, 3, 6, 0
2026/2/27, 01:10:00, 5231.0, 5234.0, 5231.0, 5234.0, 4, 4, 0, 4
2026/2/27, 01:15:00, 5232.5, 5232.5, 5232.5, 5232.5, 1, 1, 1, 0
2026/2/27, 01:25:00, 5230.8, 5230.8, 5230.8, 5230.8, 1, 1, 0, 1
2026/2/27, 01:35:00, 5239.0, 5245.2, 5239.0, 5243.6, 14, 10, 0, 14
2026/2/27, 01:40:00, 5242.9, 5242.9, 5242.9, 5242.9, 1, 1, 1, 0
2026/2/27, 01:45:00, 5245.0, 5245.0, 5243.6, 5243.6, 12, 8, 10, 2
2026/2/27, 01:50:00, 5245.6, 5248.5, 5245.6, 5247.3, 9, 8, 8, 1
2026/2/27, 01:55:00, 5247.6, 5249.0, 5247.6, 5249.0, 2, 2, 1, 1
2026/2/27, 02:00:00, 5250.0, 5251.6, 5248.0, 5248.0, 9, 8, 6, 3
2026/2/27, 02:05:00, 5249.6, 5252.3, 5249.6, 5251.4, 8, 7, 6, 2
2026/2/27, 02:10:00, 5249.0, 5251.7, 5249.0, 5251.7, 5, 5, 1, 4
2026/2/27, 02:15:00, 5248.4, 5248.4, 5248.4, 5248.4, 1, 1, 0, 1
2026/2/27, 02:20:00, 5243.5, 5243.5, 5243.5, 5243.5, 1, 1, 0, 1
2026/2/27, 02:25:00, 5242.6, 5242.8, 5241.7, 5241.7, 4, 4, 1, 3
2026/2/27, 02:30:00, 5240.0, 5242.0, 5238.9, 5238.9, 39, 18, 25, 14
2026/2/27, 02:35:00, 5235.2, 5236.2, 5232.9, 5236.2, 6, 6, 1, 5
2026/2/27, 02:40:00, 5236.0, 5236.0, 5236.0, 5236.0, 1, 1, 1, 0
2026/2/27, 02:45:00, 5235.0, 5235.0, 5233.4, 5233.4, 3, 3, 0, 3
2026/2/27, 02:50:00, 5234.5, 5234.5, 5232.5, 5232.8, 15, 8, 10, 5
2026/2/27, 02:55:00, 5237.3, 5237.3, 5237.3, 5237.3, 1, 1, 1, 0
2026/2/27, 03:00:00, 5240.5, 5241.2, 5240.5, 5241.2, 4, 3, 1, 3
2026/2/27, 03:05:00, 5238.5, 5239.4, 5238.5, 5239.3, 29, 18, 20, 9
2026/2/27, 03:10:00, 5239.2, 5239.2, 5239.2, 5239.2, 1, 1, 1, 0
2026/2/27, 03:15:00, 5237.4, 5237.4, 5237.4, 5237.4, 1, 1, 1, 0
2026/2/27, 03:20:00, 5240.3, 5240.3, 5239.8, 5239.8, 4, 2, 0, 4
2026/2/27, 03:25:00, 5242.1, 5243.0, 5242.1, 5243.0, 2, 2, 0, 2
2026/2/27, 03:30:00, 5243.0, 5243.0, 5243.0, 5243.0, 1, 1, 0, 1
2026/2/27, 03:35:00, 5243.5, 5243.5, 5243.5, 5243.5, 1, 1, 1, 0
2026/2/27, 03:40:00, 5242.9, 5242.9, 5242.9, 5242.9, 1, 1, 1, 0
2026/2/27, 03:45:00, 5246.0, 5246.0, 5245.2, 5246.0, 3, 3, 2, 1
2026/2/27, 03:50:00, 5245.5, 5245.5, 5245.5, 5245.5, 1, 1, 1, 0
2026/2/27, 03:55:00, 5244.5, 5244.5, 5244.5, 5244.5, 1, 1, 1, 0
2026/2/27, 04:00:00, 5240.6, 5240.6, 5240.6, 5240.6, 1, 1, 1, 0
2026/2/27, 04:10:00, 5242.0, 5242.0, 5242.0, 5242.0, 1, 1, 0, 1
2026/2/27, 04:15:00, 5240.9, 5240.9, 5240.9, 5240.9, 1, 1, 1, 0
2026/2/27, 04:20:00, 5238.7, 5243.2, 5237.5, 5243.2, 45, 18, 11, 34
2026/2/27, 04:25:00, 5243.4, 5243.4, 5243.4, 5243.4, 1, 1, 0, 1
2026/2/27, 04:30:00, 5241.8, 5241.8, 5241.8, 5241.8, 1, 1, 1, 0
2026/2/27, 04:45:00, 5242.4, 5242.4, 5242.4, 5242.4, 1, 1, 1, 0
2026/2/27, 04:50:00, 5241.1, 5241.1, 5240.9, 5240.9, 15, 4, 2, 13
2026/2/27, 05:00:00, 5237.2, 5238.0, 5237.2, 5238.0, 2, 2, 2, 0
2026/2/27, 05:20:00, 5244.8, 5244.8, 5244.8, 5244.8, 1, 1, 1, 0
2026/2/27, 05:25:00, 5246.0, 5250.3, 5245.8, 5250.3, 9, 7, 5, 4
2026/2/27, 05:30:00, 5250.4, 5253.1, 5250.4, 5253.1, 19, 8, 17, 2
2026/2/27, 05:40:00, 5248.4, 5248.4, 5248.4, 5248.4, 1, 1, 1, 0
2026/2/27, 05:45:00, 5248.7, 5249.3, 5247.3, 5247.3, 3, 3, 3, 0
2026/2/27, 05:50:00, 5249.6, 5249.6, 5249.6, 5249.6, 1, 1, 1, 0
2026/2/27, 05:55:00, 5254.9, 5255.9, 5253.6, 5255.0, 13, 11, 10, 3
2026/2/27, 06:00:00, 5253.3, 5253.3, 5252.5, 5252.5, 6, 4, 6, 0
2026/2/27, 06:05:00, 5251.1, 5252.6, 5251.1, 5252.6, 6, 4, 0, 6
2026/2/27, 06:10:00, 5253.1, 5254.2, 5253.1, 5253.2, 4, 4, 2, 2
2026/2/27, 06:15:00, 5253.1, 5255.0, 5253.1, 5253.8, 13, 11, 7, 6
2026/2/27, 06:25:00, 5250.7, 5250.7, 5249.4, 5249.4, 5, 4, 4, 1
2026/2/27, 06:30:00, 5252.8, 5252.8, 5249.7, 5249.7, 20, 14, 11, 9
2026/2/27, 06:35:00, 5248.5, 5249.1, 5248.3, 5249.1, 9, 6, 4, 5
2026/2/27, 06:40:00, 5251.8, 5251.9, 5251.8, 5251.9, 6, 2, 1, 5
2026/2/27, 06:45:00, 5248.6, 5248.6, 5248.6, 5248.6, 1, 1, 0, 1
2026/2/27, 06:50:00, 5246.2, 5246.2, 5244.4, 5244.9, 3, 3, 1, 2
2026/2/27, 06:55:00, 5244.3, 5244.5, 5241.7, 5241.7, 23, 13, 5, 18
2026/2/27, 07:05:00, 5244.2, 5244.2, 5243.5, 5243.5, 2, 2, 1, 1
2026/2/27, 07:10:00, 5244.1, 5244.7, 5244.1, 5244.4, 3, 3, 2, 1
2026/2/27, 07:15:00, 5238.2, 5238.2, 5234.4, 5234.4, 15, 12, 6, 9
2026/2/27, 07:20:00, 5234.8, 5237.4, 5234.8, 5236.6, 3, 3, 0, 3
2026/2/27, 07:25:00, 5237.9, 5238.2, 5237.9, 5238.2, 2, 2, 2, 0
2026/2/27, 07:30:00, 5234.8, 5237.0, 5233.1, 5237.0, 14, 9, 1, 13
2026/2/27, 07:35:00, 5237.9, 5237.9, 5237.9, 5237.9, 1, 1, 0, 1
2026/2/27, 07:50:00, 5235.1, 5235.3, 5234.8, 5234.8, 3, 3, 1, 2
2026/2/27, 07:55:00, 5235.0, 5235.0, 5233.5, 5233.7, 4, 4, 0, 4
2026/2/27, 08:00:00, 5233.2, 5233.7, 5233.2, 5233.6, 4, 4, 0, 4
2026/2/27, 08:10:00, 5236.1, 5236.1, 5233.9, 5234.6, 6, 5, 3, 3
2026/2/27, 08:15:00, 5234.2, 5235.7, 5233.5, 5235.7, 5, 5, 4, 1
2026/2/27, 08:20:00, 5232.0, 5232.0, 5230.5, 5230.5, 4, 3, 3, 1
2026/2/27, 08:25:00, 5232.9, 5233.2, 5232.9, 5233.2, 3, 2, 2, 1
2026/2/27, 08:30:00, 5234.1, 5234.1, 5234.1, 5234.1, 10, 4, 0, 10
2026/2/27, 08:35:00, 5236.8, 5237.0, 5236.8, 5237.0, 10, 5, 5, 5
2026/2/27, 08:50:00, 5235.0, 5235.0, 5233.1, 5233.1, 11, 5, 10, 1
2026/2/27, 08:55:00, 5236.0, 5236.0, 5236.0, 5236.0, 10, 2, 10, 0
2026/2/27, 09:00:00, 5233.2, 5233.2, 5233.2, 5233.2, 1, 1, 1, 0
