Date, Time, Open, High, Low, Last, Volume, NumberOfTrades, BidVolume, AskVolume
2025/12/12, 19:25:00, 25234.75, 25237.00, 25215.25, 25227.00, 3535, 3258, 1756, 1779
2025/12/12, 19:30:00, 25227.50, 25255.50, 25225.25, 25237.25, 5008, 4690, 2418, 2590
2025/12/12, 19:35:00, 25238.00, 25245.50, 25228.50, 25232.25, 2617, 2445, 1402, 1215
2025/12/12, 19:40:00, 25232.50, 25266.00, 25232.50, 25241.75, 3902, 3593, 1968, 1934
2025/12/12, 19:45:00, 25241.25, 25245.75, 25227.50, 25237.25, 2498, 2176, 1367, 1131
2025/12/12, 19:50:00, 25237.50, 25253.00, 25234.25, 25248.00, 2964, 2732, 1458, 1506
2025/12/12, 19:55:00, 25247.50, 25253.50, 25226.00, 25244.00, 3751, 3196, 1965, 1786
2025/12/12, 20:00:00, 25244.25, 25251.00, 25223.75, 25237.75, 4077, 3754, 2056, 2021
2025/12/12, 20:05:00, 25236.50, 25257.25, 25235.00, 25255.25, 3076, 2751, 1481, 1595
2025/12/12, 20:10:00, 25255.50, 25262.75, 25224.25, 25224.50, 3942, 3642, 2079, 1863
2025/12/12, 20:15:00, 25224.00, 25241.00, 25221.75, 25233.75, 3641, 3396, 1794, 1847
2025/12/12, 20:20:00, 25234.25, 25239.75, 25229.00, 25238.25, 2517, 2380, 1260, 1257
2025/12/12, 20:25:00, 25238.50, 25239.75, 25203.25, 25209.50, 6036, 5278, 3360, 2676
2025/12/12, 20:30:00, 25210.00, 25215.75, 25166.25, 25198.75, 7289, 6695, 3979, 3310
2025/12/12, 20:35:00, 25199.25, 25203.75, 25145.50, 25156.75, 5580, 5235, 2993, 2587
2025/12/12, 20:40:00, 25155.25, 25195.50, 25155.25, 25181.50, 4598, 4275, 2243, 2355
2025/12/12, 20:45:00, 25182.00, 25223.00, 25175.50, 25199.50, 6368, 5926, 3170, 3198
2025/12/12, 20:50:00, 25199.50, 25219.00, 25170.25, 25197.25, 8256, 7756, 4126, 4130
2025/12/12, 20:55:00, 25198.00, 25218.75, 25193.25, 25209.50, 18191, 16036, 9414, 8777
2025/12/12, 21:00:00, 25210.00, 25226.00, 25199.75, 25214.50, 8353, 7347, 4212, 4141
2025/12/12, 21:05:00, 25214.75, 25216.50, 25199.25, 25204.50, 1452, 1342, 745, 707
2025/12/12, 21:10:00, 25204.75, 25217.50, 25202.50, 25216.50, 1562, 1380, 648, 914
2025/12/12, 21:15:00, 25217.00, 25217.50, 25207.75, 25216.00, 1034, 983, 505, 529
2025/12/12, 21:20:00, 25216.00, 25221.00, 25211.00, 25211.25, 819, 756, 356, 463
2025/12/12, 21:25:00, 25211.00, 25212.25, 25202.75, 25203.50, 666, 592, 372, 294
2025/12/12, 21:30:00, 25203.25, 25205.50, 25199.50, 25203.50, 637, 548, 313, 324
2025/12/12, 21:35:00, 25203.50, 25210.00, 25201.75, 25208.75, 742, 683, 303, 439
2025/12/12, 21:40:00, 25209.25, 25212.75, 25206.25, 25207.00, 718, 651, 295, 423
2025/12/12, 21:45:00, 25207.00, 25212.00, 25206.25, 25209.00, 333, 319, 178, 155
2025/12/12, 21:50:00, 25209.25, 25212.00, 25202.25, 25203.25, 579, 511, 278, 301
2025/12/12, 21:55:00, 25203.50, 25212.50, 25200.50, 25202.50, 718, 616, 344, 374
2025/12/14, 23:00:00, 25223.50, 25245.25, 25170.25, 25176.00, 2291, 1757, 1462, 829
2025/12/14, 23:05:00, 25175.25, 25176.00, 25132.50, 25145.75, 967, 888, 551, 416
2025/12/14, 23:10:00, 25146.50, 25165.25, 25141.25, 25154.00, 588, 524, 256, 332
2025/12/14, 23:15:00, 25154.00, 25171.25, 25153.25, 25165.25, 311, 301, 130, 181
2025/12/14, 23:20:00, 25164.75, 25170.00, 25145.75, 25160.75, 419, 380, 206, 213
2025/12/14, 23:25:00, 25161.75, 25172.00, 25155.25, 25170.50, 234, 214, 91, 143
2025/12/14, 23:30:00, 25170.75, 25185.25, 25167.50, 25173.75, 405, 365, 196, 209
2025/12/14, 23:35:00, 25175.00, 25185.50, 25170.25, 25182.50, 186, 173, 74, 112
2025/12/14, 23:40:00, 25182.75, 25187.50, 25178.50, 25180.00, 169, 160, 88, 81
2025/12/14, 23:45:00, 25184.25, 25184.25, 25171.00, 25179.25, 213, 202, 119, 94
2025/12/14, 23:50:00, 25179.50, 25200.00, 25178.50, 25198.25, 412, 353, 151, 261
2025/12/14, 23:55:00, 25198.00, 25199.75, 25190.75, 25194.00, 303, 262, 181, 122
2025/12/15, 00:00:00, 25191.00, 25200.25, 25188.00, 25195.50, 360, 323, 127, 233
2025/12/15, 00:05:00, 25196.50, 25213.50, 25188.00, 25209.00, 489, 401, 176, 313
2025/12/15, 00:10:00, 25209.00, 25210.50, 25197.75, 25206.00, 255, 251, 153, 102
2025/12/15, 00:15:00, 25206.75, 25211.25, 25196.00, 25201.00, 320, 277, 152, 168
2025/12/15, 00:20:00, 25200.75, 25205.50, 25190.25, 25193.50, 265, 246, 165, 100
2025/12/15, 00:25:00, 25194.50, 25211.00, 25190.00, 25206.75, 273, 253, 125, 148
2025/12/15, 00:30:00, 25207.50, 25223.00, 25207.50, 25219.25, 445, 405, 140, 305
2025/12/15, 00:35:00, 25219.75, 25220.25, 25211.00, 25212.50, 169, 165, 86, 83
2025/12/15, 00:40:00, 25212.75, 25221.25, 25211.50, 25219.50, 132, 93, 44, 88
2025/12/15, 00:45:00, 25219.00, 25228.50, 25218.00, 25226.50, 232, 224, 94, 138
2025/12/15, 00:50:00, 25225.50, 25230.50, 25222.00, 25230.50, 181, 154, 76, 105
2025/12/15, 00:55:00, 25231.00, 25241.75, 25229.50, 25234.25, 409, 333, 174, 235
2025/12/15, 01:00:00, 25235.50, 25242.00, 25221.75, 25223.25, 614, 553, 419, 195
2025/12/15, 01:05:00, 25223.25, 25233.00, 25223.25, 25231.25, 260, 233, 120, 140
2025/12/15, 01:10:00, 25230.75, 25236.25, 25224.25, 25234.00, 266, 240, 117, 149
2025/12/15, 01:15:00, 25233.75, 25238.25, 25226.50, 25233.25, 296, 276, 141, 155
2025/12/15, 01:20:00, 25234.25, 25236.50, 25227.25, 25232.50, 180, 171, 88, 92
2025/12/15, 01:25:00, 25231.25, 25238.00, 25229.50, 25238.00, 135, 113, 41, 94
2025/12/15, 01:30:00, 25237.25, 25253.50, 25237.00, 25252.75, 579, 489, 259, 320
2025/12/15, 01:35:00, 25252.25, 25261.00, 25250.00, 25256.50, 436, 379, 135, 301
2025/12/15, 01:40:00, 25256.50, 25257.50, 25242.00, 25249.50, 500, 409, 303, 197
2025/12/15, 01:45:00, 25249.75, 25252.25, 25246.50, 25250.75, 335, 233, 123, 212
2025/12/15, 01:50:00, 25251.00, 25260.00, 25250.50, 25255.00, 152, 143, 49, 103
2025/12/15, 01:55:00, 25254.50, 25265.00, 25252.50, 25260.75, 181, 172, 58, 123
2025/12/15, 02:00:00, 25260.75, 25271.00, 25260.50, 25268.25, 302, 268, 111, 191
2025/12/15, 02:05:00, 25268.25, 25273.50, 25265.00, 25268.25, 247, 221, 101, 146
2025/12/15, 02:10:00, 25269.00, 25270.00, 25263.50, 25268.00, 161, 145, 90, 71
2025/12/15, 02:15:00, 25268.00, 25277.00, 25265.00, 25269.50, 304, 240, 93, 211
2025/12/15, 02:20:00, 25268.75, 25270.00, 25255.25, 25266.50, 269, 238, 166, 103
2025/12/15, 02:25:00, 25265.75, 25276.75, 25265.25, 25271.50, 234, 212, 94, 140
2025/12/15, 02:30:00, 25273.00, 25284.25, 25272.00, 25281.75, 483, 387, 186, 297
2025/12/15, 02:35:00, 25281.50, 25283.75, 25277.00, 25279.75, 175, 165, 82, 93
2025/12/15, 02:40:00, 25280.25, 25280.50, 25271.00, 25272.25, 161, 151, 87, 74
2025/12/15, 02:45:00, 25272.75, 25276.25, 25262.00, 25266.75, 252, 244, 150, 102
2025/12/15, 02:50:00, 25268.00, 25272.50, 25257.00, 25257.50, 190, 176, 111, 79
2025/12/15, 02:55:00, 25257.25, 25263.25, 25254.00, 25262.25, 168, 165, 85, 83
2025/12/15, 03:00:00, 25261.50, 25273.25, 25261.50, 25267.25, 234, 211, 88, 146
2025/12/15, 03:05:00, 25267.25, 25269.25, 25256.00, 25261.25, 177, 172, 102, 75
2025/12/15, 03:10:00, 25260.25, 25264.75, 25250.00, 25256.25, 537, 259, 421, 116
2025/12/15, 03:15:00, 25256.00, 25257.00, 25248.50, 25252.75, 137, 131, 83, 54
2025/12/15, 03:20:00, 25254.75, 25256.25, 25244.50, 25246.25, 125, 119, 71, 54
2025/12/15, 03:25:00, 25245.75, 25252.00, 25245.75, 25249.00, 103, 101, 51, 52
2025/12/15, 03:30:00, 25248.75, 25260.75, 25247.25, 25255.25, 195, 181, 69, 126
2025/12/15, 03:35:00, 25256.50, 25257.25, 25249.50, 25252.00, 144, 130, 67, 77
2025/12/15, 03:40:00, 25251.75, 25252.00, 25245.00, 25246.25, 134, 129, 97, 37
2025/12/15, 03:45:00, 25246.00, 25258.75, 25246.00, 25252.75, 155, 142, 57, 98
2025/12/15, 03:50:00, 25254.25, 25256.25, 25252.50, 25254.75, 59, 57, 25, 34
2025/12/15, 03:55:00, 25254.75, 25255.25, 25252.75, 25255.25, 47, 44, 10, 37
2025/12/15, 04:00:00, 25255.75, 25259.75, 25250.50, 25258.50, 133, 107, 49, 84
2025/12/15, 04:05:00, 25258.25, 25260.25, 25251.00, 25251.00, 140, 116, 81, 59
2025/12/15, 04:10:00, 25251.00, 25252.25, 25237.75, 25238.50, 202, 197, 147, 55
2025/12/15, 04:15:00, 25238.50, 25246.50, 25233.50, 25236.75, 230, 225, 132, 98
2025/12/15, 04:20:00, 25236.25, 25242.75, 25233.25, 25237.50, 123, 117, 57, 66
2025/12/15, 04:25:00, 25238.00, 25257.00, 25238.00, 25252.50, 240, 197, 83, 157
2025/12/15, 04:30:00, 25251.50, 25253.00, 25246.50, 25252.00, 130, 118, 58, 72
2025/12/15, 04:35:00, 25252.00, 25257.25, 25248.75, 25255.75, 108, 96, 37, 71
2025/12/15, 04:40:00, 25256.00, 25258.00, 25251.50, 25257.00, 135, 112, 47, 88
2025/12/15, 04:45:00, 25257.50, 25260.00, 25255.00, 25257.75, 99, 91, 30, 69
2025/12/15, 04:50:00, 25258.00, 25266.00, 25256.50, 25264.00, 172, 140, 53, 119
2025/12/15, 04:55:00, 25263.50, 25275.00, 25263.00, 25269.00, 394, 319, 157, 237
2025/12/15, 05:00:00, 25269.25, 25272.25, 25265.00, 25267.50, 177, 141, 73, 104
2025/12/15, 05:05:00, 25268.25, 25270.75, 25265.00, 25267.50, 58, 56, 27, 31
2025/12/15, 05:10:00, 25268.00, 25270.75, 25267.00, 25269.25, 43, 41, 15, 28
2025/12/15, 05:15:00, 25267.00, 25268.25, 25259.00, 25264.00, 100, 99, 63, 37
2025/12/15, 05:20:00, 25261.75, 25267.50, 25254.50, 25267.50, 145, 140, 78, 67
2025/12/15, 05:25:00, 25266.75, 25270.75, 25266.00, 25268.75, 104, 91, 54, 50
2025/12/15, 05:30:00, 25268.00, 25278.00, 25263.75, 25276.75, 148, 134, 44, 104
2025/12/15, 05:35:00, 25277.00, 25279.25, 25273.75, 25274.25, 89, 74, 52, 37
2025/12/15, 05:40:00, 25273.75, 25278.50, 25270.50, 25276.25, 85, 82, 40, 45
2025/12/15, 05:45:00, 25276.00, 25278.00, 25271.75, 25271.75, 98, 77, 52, 46
2025/12/15, 05:50:00, 25273.00, 25279.75, 25269.75, 25272.50, 89, 87, 50, 39
2025/12/15, 05:55:00, 25273.50, 25282.50, 25273.50, 25278.00, 79, 73, 30, 49
2025/12/15, 06:00:00, 25275.75, 25277.50, 25259.25, 25259.75, 181, 179, 125, 56
2025/12/15, 06:05:00, 25260.75, 25262.00, 25249.25, 25252.00, 225, 222, 144, 81
2025/12/15, 06:10:00, 25250.50, 25260.50, 25249.50, 25256.00, 86, 85, 36, 50
2025/12/15, 06:15:00, 25261.25, 25270.75, 25256.75, 25269.25, 151, 145, 56, 95
2025/12/15, 06:20:00, 25269.25, 25269.75, 25262.50, 25263.25, 72, 67, 43, 29
2025/12/15, 06:25:00, 25263.50, 25272.25, 25260.25, 25264.00, 130, 110, 69, 61
2025/12/15, 06:30:00, 25262.25, 25267.50, 25255.25, 25258.00, 132, 119, 67, 65
2025/12/15, 06:35:00, 25258.75, 25265.25, 25252.75, 25263.50, 99, 86, 56, 43
2025/12/15, 06:40:00, 25263.75, 25275.00, 25261.00, 25270.00, 107, 107, 36, 71
2025/12/15, 06:45:00, 25273.75, 25279.50, 25269.75, 25278.50, 284, 200, 100, 184
2025/12/15, 06:50:00, 25278.00, 25278.50, 25269.50, 25271.00, 98, 93, 63, 35
2025/12/15, 06:55:00, 25270.25, 25274.25, 25267.75, 25274.00, 105, 102, 37, 68
2025/12/15, 07:00:00, 25274.25, 25282.25, 25266.50, 25271.00, 214, 202, 118, 96
2025/12/15, 07:05:00, 25271.50, 25276.50, 25254.50, 25258.00, 189, 183, 114, 75
2025/12/15, 07:10:00, 25258.25, 25261.50, 25252.00, 25258.25, 144, 139, 76, 68
2025/12/15, 07:15:00, 25257.50, 25266.25, 25255.00, 25259.25, 148, 143, 86, 62
2025/12/15, 07:20:00, 25258.50, 25262.25, 25255.75, 25261.50, 75, 70, 37, 38
2025/12/15, 07:25:00, 25262.00, 25262.00, 25241.75, 25246.75, 264, 243, 189, 75
2025/12/15, 07:30:00, 25247.00, 25252.75, 25239.00, 25248.75, 331, 323, 195, 136
2025/12/15, 07:35:00, 25249.25, 25258.25, 25243.00, 25244.75, 225, 222, 142, 83
2025/12/15, 07:40:00, 25245.50, 25252.00, 25239.00, 25245.00, 196, 191, 81, 115
2025/12/15, 07:45:00, 25246.00, 25247.50, 25237.75, 25241.50, 223, 204, 108, 115
2025/12/15, 07:50:00, 25240.25, 25252.25, 25238.75, 25250.75, 179, 172, 63, 116
2025/12/15, 07:55:00, 25251.50, 25257.00, 25247.75, 25253.00, 139, 128, 55, 84
2025/12/15, 08:00:00, 25253.50, 25257.25, 25242.00, 25246.00, 230, 209, 127, 103
2025/12/15, 08:05:00, 25247.50, 25262.50, 25240.75, 25240.75, 159, 148, 85, 74
2025/12/15, 08:10:00, 25241.50, 25246.50, 25230.25, 25235.50, 319, 289, 206, 113
2025/12/15, 08:15:00, 25236.25, 25250.75, 25231.00, 25250.50, 252, 219, 116, 136
2025/12/15, 08:20:00, 25249.50, 25253.00, 25240.00, 25245.50, 167, 161, 102, 65
2025/12/15, 08:25:00, 25249.25, 25255.25, 25248.50, 25251.50, 98, 97, 49, 49
2025/12/15, 08:30:00, 25248.75, 25271.00, 25247.25, 25261.00, 289, 259, 130, 159
2025/12/15, 08:35:00, 25264.50, 25274.25, 25262.50, 25270.75, 150, 146, 82, 68
2025/12/15, 08:40:00, 25271.25, 25291.25, 25271.00, 25286.50, 366, 343, 140, 226
2025/12/15, 08:45:00, 25286.50, 25290.50, 25280.25, 25288.25, 189, 177, 91, 98
2025/12/15, 08:50:00, 25287.50, 25291.25, 25279.00, 25282.25, 263, 247, 121, 142
2025/12/15, 08:55:00, 25281.00, 25286.25, 25279.00, 25286.25, 93, 92, 36, 57
2025/12/15, 09:00:00, 25284.75, 25288.75, 25274.75, 25287.00, 240, 220, 124, 116
2025/12/15, 09:05:00, 25286.75, 25291.75, 25282.75, 25286.25, 155, 152, 83, 72
2025/12/15, 09:10:00, 25284.50, 25313.00, 25282.25, 25310.25, 454, 381, 156, 298
2025/12/15, 09:15:00, 25310.50, 25317.50, 25301.50, 25302.75, 284, 232, 172, 112
2025/12/15, 09:20:00, 25303.75, 25314.00, 25298.50, 25314.00, 196, 168, 87, 109
2025/12/15, 09:25:00, 25314.50, 25321.25, 25313.50, 25314.50, 244, 222, 99, 145
2025/12/15, 09:30:00, 25315.50, 25327.00, 25313.75, 25324.50, 279, 226, 102, 177
2025/12/15, 09:35:00, 25322.25, 25326.50, 25316.00, 25316.75, 183, 176, 89, 94
2025/12/15, 09:40:00, 25315.25, 25321.50, 25315.00, 25320.50, 90, 87, 52, 38
2025/12/15, 09:45:00, 25318.50, 25325.25, 25318.50, 25324.75, 137, 131, 61, 76
2025/12/15, 09:50:00, 25324.50, 25333.50, 25323.00, 25328.25, 222, 196, 84, 138
2025/12/15, 09:55:00, 25328.50, 25332.50, 25324.00, 25325.00, 72, 68, 38, 34
2025/12/15, 10:00:00, 25324.00, 25333.00, 25316.50, 25333.00, 204, 180, 114, 90
2025/12/15, 10:05:00, 25329.25, 25332.25, 25325.00, 25326.50, 118, 92, 63, 55
2025/12/15, 10:10:00, 25327.00, 25332.50, 25327.00, 25332.25, 145, 126, 72, 73
2025/12/15, 10:15:00, 25332.00, 25346.00, 25328.50, 25339.00, 370, 304, 129, 241
2025/12/15, 10:20:00, 25338.75, 25340.50, 25330.00, 25333.00, 239, 192, 158, 81
2025/12/15, 10:25:00, 25333.50, 25343.00, 25333.00, 25336.00, 110, 96, 53, 57
2025/12/15, 10:30:00, 25336.00, 25337.25, 25327.25, 25333.00, 143, 128, 89, 54
2025/12/15, 10:35:00, 25332.00, 25332.00, 25324.00, 25327.25, 254, 139, 146, 108
2025/12/15, 10:40:00, 25326.50, 25335.50, 25324.75, 25334.25, 439, 193, 102, 337
2025/12/15, 10:45:00, 25334.25, 25337.50, 25331.25, 25333.25, 78, 75, 31, 47
2025/12/15, 10:50:00, 25333.00, 25341.25, 25331.50, 25340.25, 115, 105, 48, 67
2025/12/15, 10:55:00, 25341.00, 25341.25, 25334.75, 25338.75, 196, 154, 78, 118
2025/12/15, 11:00:00, 25337.00, 25338.00, 25331.50, 25334.75, 87, 77, 50, 37
2025/12/15, 11:05:00, 25334.25, 25338.75, 25328.00, 25338.75, 81, 75, 49, 32
2025/12/15, 11:10:00, 25338.25, 25340.25, 25332.25, 25333.25, 99, 86, 39, 60
2025/12/15, 11:15:00, 25334.75, 25337.00, 25331.00, 25335.75, 82, 75, 39, 43
2025/12/15, 11:20:00, 25336.00, 25344.25, 25335.75, 25341.50, 155, 138, 57, 98
2025/12/15, 11:25:00, 25341.50, 25352.25, 25340.50, 25343.75, 268, 217, 124, 144
2025/12/15, 11:30:00, 25346.25, 25353.75, 25345.25, 25345.25, 174, 165, 91, 83
2025/12/15, 11:35:00, 25345.25, 25355.75, 25344.75, 25354.75, 136, 124, 54, 82
2025/12/15, 11:40:00, 25354.50, 25356.50, 25349.00, 25349.25, 144, 121, 66, 78
2025/12/15, 11:45:00, 25349.50, 25353.50, 25345.00, 25350.50, 183, 167, 103, 80
2025/12/15, 11:50:00, 25350.75, 25357.50, 25349.75, 25353.00, 252, 157, 98, 154
2025/12/15, 11:55:00, 25354.00, 25356.50, 25351.75, 25354.75, 125, 85, 38, 87
2025/12/15, 12:00:00, 25354.50, 25354.50, 25348.75, 25349.50, 193, 186, 127, 66
2025/12/15, 12:05:00, 25349.25, 25352.75, 25333.00, 25336.50, 354, 331, 268, 86
2025/12/15, 12:10:00, 25336.25, 25338.00, 25324.00, 25330.50, 319, 306, 173, 146
2025/12/15, 12:15:00, 25329.75, 25340.50, 25329.25, 25337.00, 187, 178, 87, 100
2025/12/15, 12:20:00, 25338.00, 25350.00, 25336.00, 25342.75, 188, 169, 55, 133
2025/12/15, 12:25:00, 25343.25, 25343.50, 25325.50, 25332.25, 217, 208, 140, 77
2025/12/15, 12:30:00, 25332.75, 25344.00, 25331.00, 25338.25, 253, 170, 94, 159
2025/12/15, 12:35:00, 25336.75, 25337.75, 25333.00, 25336.75, 125, 102, 92, 33
2025/12/15, 12:40:00, 25337.25, 25361.50, 25334.25, 25353.25, 798, 502, 242, 556
2025/12/15, 12:45:00, 25354.50, 25355.75, 25349.00, 25351.25, 224, 220, 146, 78
2025/12/15, 12:50:00, 25352.00, 25354.75, 25349.75, 25353.00, 112, 109, 54, 58
2025/12/15, 12:55:00, 25353.50, 25353.75, 25349.00, 25352.75, 178, 171, 76, 102
2025/12/15, 13:00:00, 25351.25, 25354.00, 25349.50, 25351.00, 278, 226, 134, 144
2025/12/15, 13:05:00, 25351.00, 25354.25, 25348.75, 25353.75, 200, 198, 71, 129
2025/12/15, 13:10:00, 25353.50, 25355.75, 25350.00, 25354.00, 155, 144, 69, 86
2025/12/15, 13:15:00, 25354.25, 25356.25, 25350.50, 25352.75, 253, 226, 87, 166
2025/12/15, 13:20:00, 25353.00, 25353.50, 25336.25, 25343.50, 338, 331, 224, 114
2025/12/15, 13:25:00, 25345.25, 25352.75, 25342.75, 25348.00, 205, 196, 85, 120
2025/12/15, 13:30:00, 25350.75, 25355.50, 25348.25, 25352.50, 294, 277, 139, 155
2025/12/15, 13:35:00, 25351.50, 25354.75, 25348.00, 25352.75, 203, 187, 102, 101
2025/12/15, 13:40:00, 25353.25, 25359.75, 25351.75, 25357.00, 1320, 599, 340, 980
2025/12/15, 13:45:00, 25357.00, 25383.00, 25356.75, 25381.50, 1173, 994, 492, 681
2025/12/15, 13:50:00, 25381.75, 25383.25, 25371.75, 25377.00, 804, 661, 451, 353
2025/12/15, 13:55:00, 25377.25, 25383.50, 25371.00, 25380.75, 473, 413, 204, 269
2025/12/15, 14:00:00, 25380.00, 25395.75, 25376.25, 25390.50, 1036, 871, 477, 559
2025/12/15, 14:05:00, 25390.50, 25391.25, 25381.00, 25389.75, 661, 525, 348, 313
2025/12/15, 14:10:00, 25389.75, 25395.00, 25387.75, 25393.00, 462, 405, 257, 205
2025/12/15, 14:15:00, 25393.50, 25397.25, 25386.50, 25390.25, 408, 362, 234, 174
2025/12/15, 14:20:00, 25391.00, 25391.50, 25375.25, 25382.00, 803, 733, 481, 322
2025/12/15, 14:25:00, 25382.00, 25409.50, 25372.00, 25408.50, 2581, 2302, 1233, 1348
2025/12/15, 14:30:00, 25408.00, 25410.00, 25314.50, 25316.50, 9004, 7925, 4908, 4096
2025/12/15, 14:35:00, 25318.00, 25369.00, 25293.75, 25295.00, 5494, 5113, 2752, 2742
2025/12/15, 14:40:00, 25296.25, 25336.25, 25283.50, 25288.00, 4428, 4068, 2294, 2134
2025/12/15, 14:45:00, 25288.00, 25305.25, 25257.00, 25304.25, 4813, 4457, 2361, 2452
2025/12/15, 14:50:00, 25304.50, 25310.00, 25239.50, 25259.50, 4430, 4091, 2442, 1988
2025/12/15, 14:55:00, 25258.75, 25264.25, 25213.75, 25223.75, 4234, 3380, 2298, 1936
2025/12/15, 15:00:00, 25225.75, 25228.00, 25166.75, 25176.75, 6220, 5604, 3350, 2870
2025/12/15, 15:05:00, 25176.25, 25235.75, 25171.25, 25191.75, 4353, 4075, 2159, 2194
2025/12/15, 15:10:00, 25190.75, 25199.50, 25160.25, 25174.00, 3945, 3500, 2130, 1815
2025/12/15, 15:15:00, 25173.00, 25175.50, 25126.25, 25128.75, 4311, 3873, 2421, 1890
2025/12/15, 15:20:00, 25127.50, 25172.50, 25078.00, 25078.25, 5480, 5066, 3102, 2378
2025/12/15, 15:25:00, 25078.25, 25092.25, 25033.25, 25068.25, 6162, 5565, 3208, 2954
2025/12/15, 15:30:00, 25068.75, 25136.25, 25055.00, 25116.25, 5147, 4610, 2478, 2669
2025/12/15, 15:35:00, 25115.50, 25137.75, 25081.75, 25099.25, 3399, 3174, 1812, 1587
2025/12/15, 15:40:00, 25098.25, 25178.25, 25077.00, 25176.50, 3849, 3372, 1875, 1974
2025/12/15, 15:45:00, 25177.50, 25196.25, 25166.25, 25192.50, 4023, 3525, 2140, 1883
2025/12/15, 15:50:00, 25193.75, 25195.50, 25118.50, 25141.25, 3099, 2675, 1864, 1235
2025/12/15, 15:55:00, 25139.75, 25157.25, 25123.50, 25153.00, 1687, 1553, 858, 829
2025/12/15, 16:00:00, 25154.25, 25161.00, 25121.25, 25147.50, 1857, 1667, 947, 910
2025/12/15, 16:05:00, 25146.50, 25191.00, 25146.00, 25191.00, 2404, 2151, 1110, 1294
2025/12/15, 16:10:00, 25189.25, 25194.50, 25143.25, 25155.50, 1766, 1587, 1004, 762
2025/12/15, 16:15:00, 25155.00, 25240.75, 25152.25, 25240.50, 4133, 3477, 1872, 2261
2025/12/15, 16:20:00, 25240.75, 25254.75, 25227.75, 25246.25, 2316, 2150, 1079, 1237
2025/12/15, 16:25:00, 25247.00, 25266.75, 25242.25, 25254.00, 2128, 2001, 955, 1173
2025/12/15, 16:30:00, 25255.25, 25260.75, 25184.50, 25185.75, 3555, 3167, 1858, 1697
2025/12/15, 16:35:00, 25185.50, 25194.50, 25143.50, 25151.50, 2781, 2559, 1427, 1354
2025/12/15, 16:40:00, 25151.25, 25172.50, 25131.25, 25138.50, 2599, 2351, 1429, 1170
2025/12/15, 16:45:00, 25139.00, 25146.00, 25119.00, 25135.75, 2556, 2298, 1332, 1224
2025/12/15, 16:50:00, 25133.50, 25183.75, 25133.00, 25180.75, 2434, 2260, 1133, 1301
2025/12/15, 16:55:00, 25180.25, 25194.25, 25142.00, 25162.50, 1755, 1600, 954, 801
2025/12/15, 17:00:00, 25161.00, 25178.25, 25145.50, 25155.25, 1481, 1360, 783, 698
2025/12/15, 17:05:00, 25156.50, 25174.75, 25148.00, 25164.75, 1163, 997, 676, 487
2025/12/15, 17:10:00, 25165.00, 25177.25, 25154.50, 25157.25, 929, 856, 483, 446
2025/12/15, 17:15:00, 25156.75, 25160.50, 25129.00, 25138.25, 1866, 1701, 996, 870
2025/12/15, 17:20:00, 25138.25, 25158.50, 25134.75, 25142.25, 1108, 1001, 486, 622
2025/12/15, 17:25:00, 25141.75, 25164.75, 25139.75, 25149.75, 1093, 1015, 551, 542
2025/12/15, 17:30:00, 25149.50, 25167.00, 25124.75, 25135.25, 1731, 1568, 824, 907
2025/12/15, 17:35:00, 25135.50, 25161.75, 25135.25, 25159.50, 1145, 1031, 481, 664
2025/12/15, 17:40:00, 25159.50, 25187.75, 25156.25, 25170.25, 1538, 1387, 708, 830
2025/12/15, 17:45:00, 25169.75, 25180.25, 25130.00, 25135.00, 1843, 1738, 1017, 826
2025/12/15, 17:50:00, 25134.00, 25134.25, 25084.25, 25107.00, 2922, 2610, 1639, 1283
2025/12/15, 17:55:00, 25108.50, 25134.00, 25100.00, 25131.25, 1393, 1278, 685, 708
2025/12/15, 18:00:00, 25130.00, 25136.50, 25101.75, 25125.25, 1390, 1272, 735, 655
2025/12/15, 18:05:00, 25125.75, 25154.75, 25125.25, 25135.25, 1718, 1536, 805, 913
2025/12/15, 18:10:00, 25136.50, 25158.00, 25135.25, 25151.50, 1039, 924, 525, 514
2025/12/15, 18:15:00, 25153.25, 25163.75, 25114.00, 25126.50, 1654, 1497, 966, 688
2025/12/15, 18:20:00, 25126.25, 25135.00, 25103.00, 25104.00, 1478, 1376, 757, 721
2025/12/15, 18:25:00, 25102.75, 25111.00, 25084.50, 25098.00, 1644, 1473, 816, 828
2025/12/15, 18:30:00, 25098.75, 25119.75, 25080.25, 25100.25, 1774, 1620, 865, 909
2025/12/15, 18:35:00, 25100.00, 25116.25, 25088.25, 25098.00, 1168, 1069, 588, 580
2025/12/15, 18:40:00, 25098.00, 25122.50, 25094.00, 25115.00, 1340, 1163, 617, 723
2025/12/15, 18:45:00, 25115.75, 25133.00, 25112.50, 25121.25, 1403, 1228, 647, 756
2025/12/15, 18:50:00, 25121.00, 25146.50, 25117.50, 25140.75, 1120, 1030, 523, 597
2025/12/15, 18:55:00, 25141.75, 25169.50, 25139.75, 25152.50, 1591, 1359, 819, 772
2025/12/15, 19:00:00, 25152.50, 25180.75, 25145.50, 25173.00, 2008, 1809, 946, 1062
2025/12/15, 19:05:00, 25175.75, 25181.50, 25155.75, 25157.25, 1316, 1229, 713, 603
